Linux mervspi 6.18.39+rpt-rpi-2712 #1 SMP PREEMPT Debian 1:6.18.39-1+rpt1 (2026-07-29) aarch64 GNU/Linux
Sep 02 22:46:14 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Linux mervspi 6.18.39+rpt-rpi-2712 #1 SMP PREEMPT Debian 1:6.18.39-1+rpt1 (2026-07-29) aarch64
Sep 02 22:46:30 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 745 @ 14.829548 sec on core 3
Sep 02 22:46:30 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 746 @ 14.849456 sec on core 3
Sep 02 22:46:30 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 150 @ 14.859480 sec on core 3
Sep 02 22:46:30 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 747 @ 14.869364 sec on core 3
Sep 02 22:46:30 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 748 @ 14.889274 sec on core 3
Sep 02 22:46:30 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 749 @ 14.909180 sec on core 3
Sep 02 22:46:30 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 750 @ 14.929088 sec on core 3
Sep 02 22:46:30 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 751 @ 14.948997 sec on core 3
Sep 02 22:46:30 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 151 @ 14.959017 sec on core 3
Sep 02 22:46:30 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 752 @ 14.968904 sec on core 3
Sep 02 22:46:30 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 3 start 101 @ 14.978938 sec on core 3
Sep 02 22:46:30 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 753 @ 14.988815 sec on core 3
Sep 02 22:46:30 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 754 @ 15.008721 sec on core 3
Sep 02 22:46:30 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 755 @ 15.028629 sec on core 3
Sep 02 22:46:30 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 756 @ 15.048537 sec on core 3
Sep 02 22:46:30 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 152 @ 15.058557 sec on core 3
Sep 02 22:46:30 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 757 @ 15.068444 sec on core 3
Sep 02 22:46:30 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 758 @ 15.088352 sec on core 3
Sep 02 22:46:30 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 3 start 102 @ 15.098372 sec on core 3
Sep 02 22:46:30 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 759 @ 15.108259 sec on core 3
Sep 02 22:46:30 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 760 @ 15.128167 sec on core 3
Sep 02 22:46:30 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 761 @ 15.148076 sec on core 3
Sep 02 22:46:30 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 153 @ 15.158093 sec on core 3
Sep 02 22:46:30 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 762 @ 15.167984 sec on core 3
Sep 02 22:46:30 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 763 @ 15.187892 sec on core 3
Sep 02 22:46:30 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 764 @ 15.207800 sec on core 3
Sep 02 22:46:30 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 765 @ 15.227707 sec on core 3
Sep 02 22:46:30 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 766 @ 15.247617 sec on core 3
Sep 02 22:46:30 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 154 @ 15.257645 sec on core 3
Sep 02 22:46:30 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 767 @ 15.267525 sec on core 3
Sep 02 22:46:30 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 3 start 103 @ 15.277554 sec on core 3
Sep 02 22:46:30 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 768 @ 15.287432 sec on core 3
Sep 02 22:46:30 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 769 @ 15.307340 sec on core 3
Sep 02 22:46:30 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 770 @ 15.327251 sec on core 3
Sep 02 22:46:30 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 771 @ 15.347158 sec on core 3
Sep 02 22:46:30 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 155 @ 15.357174 sec on core 3
Sep 02 22:46:30 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 772 @ 15.367065 sec on core 3
Sep 02 22:46:30 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 773 @ 15.386973 sec on core 3
Sep 02 22:46:30 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 3 start 104 @ 15.396983 sec on core 3
Sep 02 22:46:30 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 774 @ 15.406880 sec on core 3
Sep 02 22:46:30 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 775 @ 15.426788 sec on core 3
Sep 02 22:46:30 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 776 @ 15.446697 sec on core 3
Sep 02 22:46:30 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 156 @ 15.456706 sec on core 3
Sep 02 22:46:30 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 777 @ 15.466604 sec on core 3
Sep 02 22:46:30 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 778 @ 15.486512 sec on core 3
Sep 02 22:46:30 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 779 @ 15.506420 sec on core 3
Sep 02 22:46:30 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 780 @ 15.526328 sec on core 3
Sep 02 22:46:30 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 781 @ 15.546237 sec on core 3
Sep 02 22:46:30 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 157 @ 15.556255 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 782 @ 15.566144 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 3 start 105 @ 15.576173 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 783 @ 15.586051 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 784 @ 15.605959 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 785 @ 15.625875 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 786 @ 15.645780 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 158 @ 15.655793 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 787 @ 15.665687 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 788 @ 15.685595 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 3 start 106 @ 15.695614 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 789 @ 15.705506 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 790 @ 15.725411 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 791 @ 15.745320 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 159 @ 15.755329 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 792 @ 15.765227 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 793 @ 15.785135 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 794 @ 15.805042 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 795 @ 15.824950 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 796 @ 15.844859 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 160 @ 15.854881 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 797 @ 15.864766 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 3 start 107 @ 15.874798 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 798 @ 15.884673 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 799 @ 15.904582 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 800 @ 15.924489 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 801 @ 15.944397 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 161 @ 15.954413 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 802 @ 15.964304 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 803 @ 15.984212 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 3 start 108 @ 15.994224 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 804 @ 16.004120 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 805 @ 16.024029 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 806 @ 16.043936 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 162 @ 16.053954 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 807 @ 16.063843 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 808 @ 16.083752 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 809 @ 16.103659 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 810 @ 16.123567 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 811 @ 16.143476 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 163 @ 16.153493 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 812 @ 16.163383 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 3 start 109 @ 16.173417 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 813 @ 16.183296 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 814 @ 16.203201 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 815 @ 16.223109 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 816 @ 16.243017 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 164 @ 16.253038 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 817 @ 16.262924 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 818 @ 16.282832 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 3 start 110 @ 16.292841 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 819 @ 16.302739 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 820 @ 16.322648 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 821 @ 16.342557 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 165 @ 16.352570 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 822 @ 16.362464 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 823 @ 16.382375 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 824 @ 16.402281 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 825 @ 16.422188 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 826 @ 16.442097 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 166 @ 16.452118 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 827 @ 16.462005 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 3 start 111 @ 16.472030 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 828 @ 16.481912 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 829 @ 16.501820 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 830 @ 16.521728 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 831 @ 16.541642 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 167 @ 16.551650 sec on core 3
Sep 02 22:46:31 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 832 @ 16.561546 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 833 @ 16.581473 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 3 start 112 @ 16.591510 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 834 @ 16.601373 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 835 @ 16.621281 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 836 @ 16.641191 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 168 @ 16.651221 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 837 @ 16.661109 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 838 @ 16.681029 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 839 @ 16.700943 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 840 @ 16.720864 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 841 @ 16.740767 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 169 @ 16.750782 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 842 @ 16.760675 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 3 start 113 @ 16.770691 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 843 @ 16.780582 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 844 @ 16.800490 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 845 @ 16.820398 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 846 @ 16.840307 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 170 @ 16.850333 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 847 @ 16.860214 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 848 @ 16.880122 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 3 start 114 @ 16.890136 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 849 @ 16.900030 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 850 @ 16.919938 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 851 @ 16.939847 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 171 @ 16.949857 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 852 @ 16.959754 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 853 @ 16.979662 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 854 @ 16.999575 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 855 @ 17.019488 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 856 @ 17.039396 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 172 @ 17.049411 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 857 @ 17.059300 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 3 start 115 @ 17.069319 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 858 @ 17.079213 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 859 @ 17.099118 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 860 @ 17.119025 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 861 @ 17.138941 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 173 @ 17.148967 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 862 @ 17.158844 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 863 @ 17.178752 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 3 start 116 @ 17.188774 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 864 @ 17.198659 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 865 @ 17.218568 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 866 @ 17.238476 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 174 @ 17.248492 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 867 @ 17.258384 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 868 @ 17.278291 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 869 @ 17.298199 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 870 @ 17.318107 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 871 @ 17.338023 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 175 @ 17.348042 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 872 @ 17.357926 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 3 start 117 @ 17.367966 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 873 @ 17.377834 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 874 @ 17.397742 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 875 @ 17.417651 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 876 @ 17.437560 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 176 @ 17.447576 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 877 @ 17.457467 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 878 @ 17.477375 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 3 start 118 @ 17.487401 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 879 @ 17.497283 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 880 @ 17.517191 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 881 @ 17.537099 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 177 @ 17.547120 sec on core 3
Sep 02 22:46:32 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 882 @ 17.557006 sec on core 3
Sep 02 22:46:33 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 883 @ 17.576915 sec on core 3
Sep 02 22:46:33 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 884 @ 17.596823 sec on core 3
Sep 02 22:46:33 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 885 @ 17.616731 sec on core 3
Sep 02 22:46:33 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 886 @ 17.636641 sec on core 3
Sep 02 22:46:33 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 178 @ 17.646671 sec on core 3
